Date,Open,High,Low,Close,AdjClose,Volume
2020-11-18,2170.0,2170.0,2125.89990234375,2132.10009765625,1984.0323486328125,3315051
2020-11-19,2125.800048828125,2147.39990234375,2114.5,2130.75,1982.7762451171875,2704650
2020-11-20,2135.0,2142.0,2100.5,2120.25,1973.0054931640625,2827038
2020-11-23,2140.0,2140.0,2095.0,2129.39990234375,1981.51953125,3244576
2020-11-24,2132.0,2161.0,2122.39990234375,2157.35009765625,2007.529052734375,1989749
2020-11-25,2162.0,2171.0,2128.0,2135.85009765625,1987.52197265625,1786536
2020-11-26,2140.0,2162.0,2122.550048828125,2154.199951171875,2004.5977783203125,1630887
2020-11-27,2167.0,2167.5,2126.0,2138.199951171875,1989.7086181640625,5687861
2020-12-01,2159.0,2159.0,2129.60009765625,2133.050048828125,1984.9161376953125,2226742
2020-12-02,2145.0,2149.89990234375,2122.10009765625,2139.300048828125,1990.732666015625,1634682
2020-12-03,2153.0,2156.39990234375,2120.10009765625,2127.75,1979.984375,3469163
2020-12-04,2141.0,2195.39990234375,2133.60009765625,2184.199951171875,2032.5142822265625,3712143
2020-12-07,2189.25,2259.60009765625,2187.0,2256.14990234375,2099.467529296875,4147649
2020-12-08,2259.5,2278.199951171875,2240.14990234375,2260.0,2103.050048828125,2768211
2020-12-09,2260.0,2296.0,2243.25,2292.199951171875,2133.013671875,2123890
2020-12-10,2290.0,2357.89990234375,2275.050048828125,2350.449951171875,2187.21875,3041370
2020-12-11,2366.25,2385.0,2333.0,2374.75,2209.830810546875,2611218
2020-12-14,2380.949951171875,2391.39990234375,2356.14990234375,2370.75,2206.10888671875,1575632
2020-12-15,2361.0,2363.949951171875,2307.300048828125,2320.050048828125,2158.929931640625,2207176
2020-12-16,2317.10009765625,2354.89990234375,2303.0,2343.949951171875,2181.169921875,1748634
2020-12-17,2342.0,2342.0,2310.0,2315.300048828125,2154.509765625,1912868
2020-12-18,2322.0,2343.89990234375,2312.0,2333.449951171875,2171.39892578125,2229891
2020-12-21,2343.0,2350.0,2265.10009765625,2305.949951171875,2145.808837890625,2003069
2020-12-22,2310.0,2333.300048828125,2281.0,2311.0,2150.508544921875,1764488
2020-12-23,2320.0,2377.300048828125,2303.25,2370.35009765625,2205.737060546875,1559556
2020-12-24,2382.5,2410.0,2360.050048828125,2402.25,2235.421142578125,2489444
2020-12-28,2405.0,2417.39990234375,2376.050048828125,2388.89990234375,2222.99853515625,1532477
2020-12-29,2395.0,2403.0,2354.199951171875,2384.300048828125,2218.7177734375,1749013
2020-12-30,2390.0,2414.64990234375,2376.0,2406.60009765625,2239.469482421875,1924886
2020-12-31,2396.0,2417.0,2387.0,2395.39990234375,2229.047119140625,1709836
2021-01-01,2395.39990234375,2404.0,2382.0,2387.550048828125,2221.74267578125,830096
2021-01-04,2405.0,2430.0,2400.699951171875,2426.5,2257.987548828125,1614486
2021-01-05,2405.0,2456.949951171875,2405.0,2450.550048828125,2280.3671875,2356303
2021-01-06,2445.800048828125,2450.0,2401.60009765625,2417.300048828125,2249.426025390625,1641627
2021-01-07,2432.0,2432.699951171875,2365.0,2368.85009765625,2204.34130859375,2403881
2021-01-08,2390.0,2400.0,2360.800048828125,2391.199951171875,2225.138916015625,2797948
2021-01-11,2425.0,2441.949951171875,2402.10009765625,2429.10009765625,2260.4072265625,2787672
2021-01-12,2429.800048828125,2433.10009765625,2372.0,2375.89990234375,2210.9013671875,2036708
2021-01-13,2381.89990234375,2398.0,2364.60009765625,2372.35009765625,2207.597900390625,1702740
2021-01-14,2366.0,2406.0,2351.14990234375,2398.550048828125,2231.978515625,2120413
2021-01-15,2392.5,2407.0,2342.800048828125,2351.14990234375,2187.869873046875,2042957
2021-01-18,2374.5,2374.5,2320.64990234375,2332.60009765625,2170.6083984375,1733797
2021-01-19,2342.0,2382.10009765625,2323.25,2363.14990234375,2199.036865234375,1495269
2021-01-20,2357.0,2373.949951171875,2346.300048828125,2355.949951171875,2192.336669921875,1380562
2021-01-21,2376.0,2399.89990234375,2350.0,2367.64990234375,2203.223876953125,1521133
2021-01-22,2359.0,2422.0,2357.0,2409.35009765625,2242.0283203125,2548089
2021-01-25,2420.0,2432.35009765625,2385.0,2399.60009765625,2232.95556640625,2124424
2021-01-27,2425.0,2425.0,2335.0,2391.300048828125,2225.231689453125,2460297
2021-01-28,2367.89990234375,2411.550048828125,2290.0,2300.39990234375,2140.644775390625,3867335
2021-01-29,2315.10009765625,2322.300048828125,2251.0,2263.89990234375,2106.67919921875,4472694
2021-02-01,2276.64990234375,2285.0,2226.199951171875,2248.60009765625,2092.44189453125,2717591
2021-02-02,2271.050048828125,2275.0,2205.0,2230.449951171875,2075.552490234375,4215607
2021-02-03,2231.5,2257.0,2217.60009765625,2232.85009765625,2077.78564453125,2353429
2021-02-04,2239.0,2259.0,2226.199951171875,2245.60009765625,2089.650390625,2908003
2021-02-05,2245.60009765625,2285.0,2241.0,2269.550048828125,2111.937255859375,4036942
2021-02-08,2288.0,2288.699951171875,2230.300048828125,2236.64990234375,2081.321533203125,2780672
2021-02-09,2247.0,2254.699951171875,2210.5,2216.25,2062.338623046875,3131481
2021-02-10,2220.0,2241.0,2212.75,2235.5,2080.251708984375,2055520
2021-02-11,2242.0,2268.0,2234.050048828125,2263.0,2105.841796875,1824480
2021-02-12,2268.0,2272.25,2232.0,2241.550048828125,2085.881103515625,1222094
2021-02-15,2251.0,2261.75,2213.0,2215.199951171875,2061.361328125,2449407
2021-02-16,2227.0,2229.050048828125,2190.050048828125,2196.10009765625,2043.587890625,2396356
2021-02-17,2196.0,2201.550048828125,2160.0,2163.89990234375,2013.6240234375,2447956
2021-02-18,2164.0,2168.550048828125,2143.199951171875,2146.85009765625,1997.758056640625,3205806
2021-02-19,2152.89990234375,2194.0,2150.0,2181.10009765625,2029.629638671875,3364030
2021-02-22,2205.0,2205.0,2161.60009765625,2167.60009765625,2017.067138671875,2678023
2021-02-23,2185.0,2192.35009765625,2170.199951171875,2179.25,2027.9078369140625,2062144
2021-02-24,2188.5,2188.5,2155.550048828125,2178.85009765625,2027.5360107421875,924143
2021-02-25,2177.0,2185.0,2160.0,2163.300048828125,2013.065673828125,2099460
2021-02-26,2158.0,2182.39990234375,2120.0,2132.050048828125,1983.9859619140625,3413194
2021-03-01,2135.199951171875,2154.0,2128.0,2143.39990234375,1994.5474853515625,1229276
2021-03-02,2162.0,2183.89990234375,2140.550048828125,2177.949951171875,2026.6981201171875,2095135
2021-03-03,2205.0,2205.0,2173.5,2193.5,2041.168212890625,2031893
2021-03-04,2185.0,2203.5,2174.0,2196.89990234375,2044.33203125,2290915
2021-03-05,2184.60009765625,2209.949951171875,2175.25,2201.10009765625,2048.240478515625,2129837
2021-03-08,2210.0,2216.10009765625,2169.0,2174.550048828125,2023.5347900390625,1440724
2021-03-09,2176.0,2205.0,2162.050048828125,2198.5,2045.8209228515625,1711842
2021-03-10,2210.5,2236.89990234375,2193.199951171875,2227.85009765625,2073.133056640625,2696085
2021-03-12,2236.0,2239.89990234375,2200.0,2204.75,2051.636962890625,2038930
2021-03-15,2206.10009765625,2217.449951171875,2183.300048828125,2210.85009765625,2057.3134765625,1632022
2021-03-16,2221.35009765625,2247.5,2214.300048828125,2244.050048828125,2088.2080078125,2633605
2021-03-17,2254.0,2262.0,2219.25,2226.300048828125,2071.690673828125,3703365
2021-03-18,2238.0,2249.89990234375,2205.0,2215.199951171875,2061.361328125,2597091
2021-03-19,2204.10009765625,2325.25,2191.5,2312.050048828125,2151.485595703125,5382214
2021-03-22,2310.10009765625,2356.5,2302.0,2353.199951171875,2189.77783203125,2471516
2021-03-23,2363.0,2372.949951171875,2333.39990234375,2337.300048828125,2174.981689453125,1970612
2021-03-24,2337.300048828125,2350.89990234375,2315.550048828125,2318.60009765625,2157.58056640625,1762743
2021-03-25,2318.60009765625,2322.0,2231.050048828125,2237.050048828125,2081.69384765625,2495833
2021-03-26,2255.0,2325.0,2248.800048828125,2317.89990234375,2156.928955078125,1929236
2021-03-30,2325.0,2406.0,2325.0,2398.75,2232.16455078125,3327203
2021-03-31,2386.0,2438.60009765625,2381.64990234375,2431.5,2262.64013671875,2709756
2021-04-01,2446.800048828125,2446.800048828125,2392.050048828125,2399.10009765625,2232.490478515625,1532653
2021-04-05,2400.0,2417.199951171875,2346.5,2373.199951171875,2208.388916015625,2545447
2021-04-06,2382.300048828125,2411.0,2377.35009765625,2408.300048828125,2241.051025390625,3683538
2021-04-07,2417.0,2435.0,2387.35009765625,2405.25,2238.213134765625,1713970
2021-04-08,2406.0,2439.0,2395.60009765625,2409.89990234375,2242.539794921875,1814515
2021-04-09,2424.0,2483.0,2424.0,2476.0,2304.0498046875,2604858
2021-04-12,2441.5,2488.25,2437.60009765625,2462.0,2291.02197265625,2261945
2021-04-13,2470.0,2505.89990234375,2448.800048828125,2454.39990234375,2283.94970703125,1811781
2021-04-15,2497.0,2497.0,2421.10009765625,2460.64990234375,2289.765625,3352379
2021-04-16,2469.89990234375,2478.949951171875,2440.0,2458.89990234375,2288.137451171875,1225517
2021-04-19,2440.0,2459.699951171875,2414.050048828125,2436.64990234375,2267.43212890625,1746316
2021-04-20,2456.0,2456.0,2383.800048828125,2397.449951171875,2230.954833984375,1589508
2021-04-22,2390.0,2390.0,2332.0,2349.39990234375,2186.241943359375,1721265
2021-04-23,2340.0,2350.0,2300.0,2307.75,2147.484375,1949756
2021-04-26,2324.0,2369.800048828125,2311.0,2360.64990234375,2196.71044921875,1946867
2021-04-27,2363.0,2386.449951171875,2352.949951171875,2379.85009765625,2214.577392578125,1668456
2021-04-28,2380.0,2445.0,2366.300048828125,2406.550048828125,2239.4228515625,1951215
2021-04-29,2433.0,2448.949951171875,2384.14990234375,2407.60009765625,2240.39990234375,3151150
2021-04-30,2410.0,2442.89990234375,2330.25,2353.75,2190.289306640625,4010778
2021-05-03,2343.0,2415.0,2340.0,2408.0,2240.77197265625,1692239
2021-05-04,2409.199951171875,2418.199951171875,2372.199951171875,2407.64990234375,2240.4462890625,1453111
2021-05-05,2434.0,2434.0,2368.64990234375,2394.64990234375,2228.34912109375,1256857
2021-05-06,2400.0,2416.550048828125,2377.050048828125,2390.0,2224.022216796875,1377740
2021-05-07,2408.800048828125,2424.0,2397.14990234375,2411.199951171875,2243.74951171875,1169518
2021-05-10,2423.0,2446.949951171875,2416.0,2432.89990234375,2263.9423828125,988495
2021-05-11,2425.0,2426.0,2394.25,2402.10009765625,2235.28173828125,1019077
2021-05-12,2389.0,2389.0,2325.050048828125,2328.949951171875,2167.2119140625,2053932
2021-05-14,2328.89990234375,2382.39990234375,2326.0,2376.85009765625,2211.78564453125,1388970
2021-05-17,2385.0,2395.0,2366.5,2376.25,2211.22705078125,811243
2021-05-18,2402.10009765625,2408.35009765625,2366.949951171875,2374.25,2209.36572265625,1153722
2021-05-19,2360.0,2380.0,2344.0,2359.75,2195.873046875,1323590
2021-05-20,2360.0,2362.0,2340.0,2344.14990234375,2181.356201171875,856235
2021-05-21,2340.0,2366.14990234375,2340.0,2362.25,2198.19921875,771492
2021-05-24,2355.0,2359.949951171875,2325.25,2336.550048828125,2174.283935546875,1194864
2021-05-25,2355.0,2369.800048828125,2338.0,2344.050048828125,2181.263427734375,1098457
2021-05-26,2355.75,2370.199951171875,2345.25,2354.0,2190.5224609375,811095
2021-05-27,2353.0,2353.0,2322.89990234375,2326.39990234375,2164.8388671875,3755182
2021-05-28,2333.35009765625,2350.0,2319.35009765625,2321.699951171875,2160.465087890625,1215325
2021-05-31,2325.0,2345.0,2320.14990234375,2340.050048828125,2177.541015625,1178704
2021-06-01,2347.0,2363.0,2330.60009765625,2358.300048828125,2194.52392578125,1141451
2021-06-02,2356.0,2373.64990234375,2350.0,2358.800048828125,2194.98876953125,1113091
2021-06-03,2369.0,2371.050048828125,2345.0,2363.25,2199.1298828125,868532
2021-06-04,2370.0,2370.0,2333.949951171875,2342.050048828125,2179.402099609375,1283795
2021-06-07,2354.0,2354.0,2331.0,2339.300048828125,2176.8427734375,1128300
2021-06-08,2339.300048828125,2362.0,2335.14990234375,2359.0,2195.175048828125,1106664
2021-06-09,2362.0,2371.949951171875,2345.60009765625,2356.0,2192.383544921875,1072858
2021-06-10,2364.0,2399.949951171875,2355.25,2378.800048828125,2213.599609375,1944339
2021-06-11,2381.0,2388.550048828125,2360.0,2366.5,2202.15380859375,1128097
2021-06-14,2358.39990234375,2375.10009765625,2336.60009765625,2364.60009765625,2216.30712890625,1761632
2021-06-15,2360.0,2395.0,2360.0,2391.949951171875,2241.94189453125,1215463
2021-06-16,2385.0,2418.85009765625,2383.64990234375,2407.89990234375,2256.891357421875,2153668
2021-06-17,2398.0,2425.89990234375,2386.39990234375,2417.699951171875,2266.076904296875,1555777
2021-06-18,2420.0,2496.699951171875,2405.0,2482.89990234375,2327.18798828125,3937751
2021-06-21,2473.949951171875,2529.0,2467.0,2514.35009765625,2356.665771484375,2506277
2021-06-22,2518.10009765625,2533.949951171875,2481.64990234375,2490.25,2334.0771484375,1945883
2021-06-23,2495.0,2514.0,2458.199951171875,2480.5,2324.9384765625,1035668
2021-06-24,2490.0,2504.800048828125,2474.10009765625,2490.14990234375,2333.983154296875,759681
2021-06-25,2488.0,2489.949951171875,2445.0,2448.64990234375,2295.086181640625,1112942
2021-06-28,2450.10009765625,2465.0,2437.300048828125,2460.199951171875,2305.911376953125,694906
2021-06-29,2455.0,2497.5,2445.0,2492.550048828125,2336.232666015625,1354397
2021-06-30,2492.550048828125,2505.0,2463.0,2471.300048828125,2316.315673828125,1447245
2021-07-01,2484.0,2484.0,2463.0,2478.0,2322.595458984375,735043
2021-07-02,2478.0,2492.699951171875,2452.0,2487.300048828125,2331.312255859375,860231
2021-07-05,2499.0,2513.39990234375,2485.050048828125,2499.050048828125,2342.3251953125,761700
2021-07-06,2490.0,2497.949951171875,2469.0,2472.5,2317.4404296875,461782
2021-07-07,2458.0,2490.800048828125,2445.85009765625,2481.64990234375,2326.01611328125,623145
2021-07-08,2462.199951171875,2469.75,2438.449951171875,2447.550048828125,2294.0546875,1114426
2021-07-09,2440.0,2464.5,2438.449951171875,2451.449951171875,2297.71044921875,538094
2021-07-12,2453.0,2459.89990234375,2430.0,2444.14990234375,2290.8681640625,543898
2021-07-13,2455.0,2455.550048828125,2430.0,2436.699951171875,2283.885009765625,994396
2021-07-14,2439.800048828125,2441.35009765625,2409.0,2414.85009765625,2263.405517578125,1377829
2021-07-15,2425.0,2425.0,2401.0,2412.35009765625,2261.062744140625,693792
2021-07-16,2420.0,2430.0,2406.0,2417.39990234375,2265.795654296875,545405
2021-07-19,2400.050048828125,2417.0,2398.5,2408.64990234375,2257.594482421875,463873
2021-07-20,2403.0,2460.0,2403.0,2434.89990234375,2282.19873046875,1061476
2021-07-22,2450.0,2508.0,2375.5,2378.14990234375,2229.00732421875,3546044
2021-07-23,2382.0,2391.75,2354.699951171875,2358.10009765625,2210.215087890625,1517589
2021-07-26,2357.25,2360.0,2338.0,2348.699951171875,2201.404541015625,1311535
2021-07-27,2348.699951171875,2359.449951171875,2332.0,2342.39990234375,2195.4990234375,1656945
2021-07-28,2350.0,2368.449951171875,2343.10009765625,2361.39990234375,2213.307861328125,912373
2021-07-29,2361.39990234375,2371.39990234375,2330.0,2334.75,2188.329345703125,1012663
2021-07-30,2340.0,2356.550048828125,2318.0,2333.300048828125,2186.97021484375,1708251
2021-08-02,2342.0,2353.39990234375,2324.60009765625,2332.800048828125,2186.501708984375,1229936
2021-08-03,2330.0,2393.0,2326.10009765625,2386.85009765625,2237.16162109375,1733476
2021-08-04,2386.85009765625,2394.75,2367.550048828125,2377.10009765625,2228.023193359375,1588974
2021-08-05,2391.0,2391.0,2354.0,2357.699951171875,2209.839599609375,921757
2021-08-06,2357.699951171875,2380.75,2357.5,2371.5,2222.7744140625,1432661
2021-08-09,2379.449951171875,2395.0,2374.85009765625,2384.5,2234.958740234375,921476
2021-08-10,2394.0,2394.0,2359.10009765625,2381.800048828125,2232.428466796875,1061370
2021-08-11,2390.0,2395.0,2362.199951171875,2390.449951171875,2240.535888671875,1300594
2021-08-12,2395.0,2413.5,2377.449951171875,2392.300048828125,2242.27001953125,1226064
2021-08-13,2401.0,2409.64990234375,2388.0,2404.5,2253.704833984375,1033159
2021-08-16,2404.0,2436.85009765625,2392.64990234375,2426.39990234375,2274.23095703125,1146309
2021-08-17,2433.0,2487.449951171875,2431.050048828125,2483.800048828125,2328.03173828125,1921902
2021-08-18,2485.0,2500.0,2454.0,2486.050048828125,2330.140625,1545643
2021-08-20,2490.0,2630.0,2476.0,2619.39990234375,2455.1279296875,5779927
2021-08-23,2625.0,2672.85009765625,2594.5,2634.14990234375,2468.9521484375,2163220
2021-08-24,2634.0,2658.0,2610.0,2633.0,2467.874755859375,1482854
2021-08-25,2632.0,2666.449951171875,2620.64990234375,2645.0,2479.1220703125,1746570
2021-08-26,2631.0,2697.800048828125,2631.0,2666.39990234375,2499.179931640625,2117291
2021-08-27,2669.0,2690.0,2651.10009765625,2677.949951171875,2510.005615234375,1176229
2021-08-30,2691.60009765625,2705.75,2671.60009765625,2687.699951171875,2519.144287109375,1168190
2021-08-31,2687.89990234375,2737.449951171875,2675.64990234375,2724.10009765625,2553.26171875,2535891
2021-09-01,2745.0,2775.0,2715.0,2732.89990234375,2561.509521484375,1775792
2021-09-02,2748.0,2810.0,2730.14990234375,2801.050048828125,2625.385986328125,1946183
2021-09-03,2802.199951171875,2808.75,2756.0,2766.699951171875,2593.1904296875,1561823
2021-09-06,2790.0,2825.0,2775.300048828125,2780.60009765625,2606.21826171875,1444978
2021-09-07,2788.60009765625,2808.699951171875,2770.0,2777.699951171875,2603.5,1219915
2021-09-08,2788.89990234375,2810.0,2765.10009765625,2800.89990234375,2625.2451171875,946711
2021-09-09,2782.0,2823.64990234375,2782.0,2810.64990234375,2634.3837890625,879454
2021-09-13,2797.5,2822.449951171875,2775.0,2786.35009765625,2611.607666015625,1341412
2021-09-14,2802.0,2804.0,2751.050048828125,2762.550048828125,2589.30029296875,1755061
2021-09-15,2774.0,2785.0,2749.050048828125,2775.449951171875,2601.39111328125,1362350
2021-09-16,2752.0,2797.300048828125,2752.0,2768.25,2594.642578125,1259196
2021-09-17,2770.10009765625,2783.0,2699.0,2722.25,2551.527587890625,3095032
2021-09-20,2720.0,2809.0,2710.050048828125,2800.35009765625,2624.729736328125,2671330
2021-09-21,2810.0,2859.300048828125,2796.64990234375,2812.449951171875,2636.07080078125,2277437
2021-09-22,2827.89990234375,2839.89990234375,2774.0,2784.5,2609.873779296875,1580594
2021-09-23,2799.0,2817.699951171875,2772.85009765625,2782.300048828125,2607.8115234375,1054473
2021-09-24,2770.10009765625,2780.0,2731.39990234375,2746.64990234375,2574.397216796875,1635284
2021-09-27,2765.0,2765.0,2704.5,2709.5,2539.577392578125,1465932
2021-09-28,2725.0,2754.449951171875,2709.89990234375,2723.85009765625,2553.027587890625,1078052
2021-09-29,2714.949951171875,2744.449951171875,2677.0,2685.300048828125,2516.894775390625,1503894
2021-09-30,2685.300048828125,2705.300048828125,2681.949951171875,2701.800048828125,2532.360107421875,1620199
2021-10-01,2706.0,2712.0,2680.10009765625,2704.050048828125,2534.46875,956111
2021-10-04,2700.0,2724.0,2679.699951171875,2686.199951171875,2517.73779296875,1025005
2021-10-05,2686.199951171875,2714.949951171875,2686.0,2708.64990234375,2538.780517578125,562784
2021-10-06,2694.050048828125,2734.0,2676.0,2686.050048828125,2517.597900390625,862471
2021-10-07,2698.0,2704.25,2666.0,2669.39990234375,2501.9921875,1082816
2021-10-08,2670.5,2678.550048828125,2625.39990234375,2640.050048828125,2474.482666015625,1579941
2021-10-11,2642.199951171875,2665.5,2635.5,2645.10009765625,2479.216064453125,1086252
2021-10-12,2625.0,2688.050048828125,2625.0,2676.14990234375,2508.318603515625,1174337
2021-10-13,2688.10009765625,2693.60009765625,2642.60009765625,2646.75,2480.7626953125,1660007
2021-10-14,2646.75,2676.75,2620.0,2649.550048828125,2483.38671875,2158809
2021-10-18,2672.800048828125,2678.89990234375,2643.050048828125,2654.0,2487.55810546875,1758177
2021-10-19,2669.89990234375,2732.0,2520.5,2546.800048828125,2387.08056640625,5431133
2021-10-20,2569.0,2584.0,2470.0,2478.64990234375,2323.20458984375,4864654
2021-10-21,2503.39990234375,2505.0,2428.0,2445.75,2292.3681640625,3254632
2021-10-22,2459.0,2498.25,2430.0,2454.10009765625,2300.1943359375,1845622
2021-10-25,2454.10009765625,2463.550048828125,2410.0,2455.85009765625,2301.834716796875,1560381
2021-10-26,2468.89990234375,2468.89990234375,2417.050048828125,2436.85009765625,2298.0625,1595060
2021-10-27,2455.0,2455.199951171875,2391.14990234375,2396.60009765625,2260.10498046875,3083879
2021-10-28,2400.0,2416.0,2368.0,2389.64990234375,2253.550537109375,2015791
2021-10-29,2400.0,2402.0,2373.0,2393.14990234375,2256.851318359375,2453400
2021-11-01,2393.0,2410.89990234375,2368.25,2407.10009765625,2270.0068359375,1941114
2021-11-02,2415.0,2428.0,2402.0,2418.89990234375,2281.134521484375,1350154
2021-11-03,2434.0,2434.0,2386.199951171875,2411.35009765625,2274.014892578125,1591607
2021-11-04,2429.0,2430.0,2420.0,2422.85009765625,2284.85986328125,245719
2021-11-08,2449.0,2449.0,2400.10009765625,2431.89990234375,2293.39404296875,2555533
2021-11-09,2439.800048828125,2446.199951171875,2416.449951171875,2431.14990234375,2292.68701171875,1696949
2021-11-10,2411.050048828125,2420.0,2396.0,2400.14990234375,2263.4521484375,1794509
2021-11-11,2402.699951171875,2406.949951171875,2366.199951171875,2376.199951171875,2240.866455078125,1282647
2021-11-12,2388.0,2413.60009765625,2376.199951171875,2404.949951171875,2267.97900390625,1651974
2021-11-15,2404.10009765625,2430.0,2404.10009765625,2424.75,2286.65185546875,1007999
2021-11-16,2434.64990234375,2434.64990234375,2400.10009765625,2406.64990234375,2269.582275390625,1245209
2021-11-17,2404.0,2410.050048828125,2387.199951171875,2391.14990234375,2254.965087890625,956809
2021-11-18,2390.0,2406.35009765625,2370.0,2399.39990234375,2262.7451171875,1236943
2021-11-22,2409.39990234375,2409.89990234375,2377.14990234375,2388.550048828125,2252.513427734375,1629290
2021-11-23,2387.800048828125,2400.0,2336.5,2394.199951171875,2257.84130859375,1932539
2021-11-24,2406.0,2406.0,2367.0,2374.75,2239.49951171875,999070
2021-11-25,2387.0,2387.0,2341.0,2349.050048828125,2215.262939453125,1363272
2021-11-26,2344.0,2365.0,2325.199951171875,2335.10009765625,2202.107177734375,2450902
2021-11-29,2334.39990234375,2342.25,2284.699951171875,2329.39990234375,2196.73193359375,1724612
2021-11-30,2322.0,2361.0,2302.0,2317.550048828125,2185.556640625,3931035
2021-12-01,2340.0,2356.75,2323.25,2344.85009765625,2211.30224609375,1263139
2021-12-02,2357.0,2388.0,2345.0,2383.300048828125,2247.562255859375,1673117
2021-12-03,2383.300048828125,2389.89990234375,2337.89990234375,2343.64990234375,2210.170166015625,1890178
2021-12-06,2344.0,2363.949951171875,2301.0,2306.5,2175.13623046875,1079171
2021-12-07,2327.89990234375,2341.64990234375,2312.0,2321.60009765625,2189.37646484375,895313
2021-12-08,2318.25,2344.449951171875,2318.25,2340.60009765625,2207.294189453125,839769
2021-12-09,2341.0,2348.60009765625,2321.550048828125,2339.75,2206.4921875,716666
2021-12-10,2347.0,2347.0,2320.0,2332.800048828125,2199.938720703125,724539
2021-12-13,2352.0,2352.0,2301.0,2304.35009765625,2173.10888671875,1804894
